1.7497482e0 -3.8500906e0 -4.0239198e-2 -4.0239198e-2
2.0997382e0 -3.8500906e0 -1.09717422e-1 -1.09717422e-1
2.4497281e0 -3.8500906e0 -1.60104619e-1 -1.60104619e-1
2.799718e0 -3.8500906e0 -1.86510196e-1 -1.86510196e-1
3.149709e0 -3.8500906e0 -1.8761219e-1 -1.8761219e-1
3.499698e0 -3.8500906e0 -1.6595892e-1 -1.6595892e-1
3.849687e0 -3.8500906e0 -1.26745158e-1 -1.26745158e-1
4.199678e0 -3.8500906e0 -7.6807478e-2 -7.6807478e-2
4.549667e0 -3.8500906e0 -2.3748375e-2 -2.3748375e-2
4.899658e0 -3.8500906e0 2.5515761e-2 2.5515761e-2
5.249648e0 -3.8500906e0 6.5411938e-2 6.5411938e-2
5.599637e0 -3.8500906e0 9.2286752e-2 9.2286752e-2
5.949628e0 -3.8500906e0 1.04532034e-1 1.04532034e-1
6.299617e0 -3.8500906e0 1.02744887e-1 1.02744887e-1
6.649608e0 -3.8500906e0 8.8946028e-2 8.8946028e-2
6.999597e0 -3.8500906e0 6.6603084e-2 6.6603084e-2

-7.0e0 -3.5001007e0 3.7382114e-2 3.7382114e-2
-6.65001e0 -3.5001007e0 5.0052516e-2 5.0052516e-2
-6.3000201e0 -3.5001007e0 5.7895598e-2 5.7895598e-2
-5.9500302e0 -3.5001007e0 5.9029135e-2 5.9029135e-2
-5.6000403e0 -3.5001007e0 5.2197946e-2 5.2197946e-2
-5.2500504e0 -3.5001007e0 3.7109138e-2 3.7109138e-2
-4.9000604e0 -3.5001007e0 1.45262129e-2 1.45262129e-2
-4.5500705e0 -3.5001007e0 -1.35010701e-2 -1.35010701e-2
-4.2000806e0 -3.5001007e0 -4.3846152e-2 -4.3846152e-2
-3.8500906e0 -3.5001007e0 -7.255512e-2 -7.255512e-2
-3.5001007e0 -3.5001007e0 -9.5324948e-2 -9.5324948e-2
-3.1501108e0 -3.5001007e0 -1.08112817e-1 -1.08112817e-1
-2.8001208e0 -3.5001007e0 -1.07823447e-1 -1.07823447e-1
-2.4501309e0 -3.5001007e0 -9.2875392e-2 -9.2875392e-2
-2.100141e0 -3.5001007e0 -6.3860211e-2 -6.3860211e-2
-1.750151e0 -3.5001007e0 -2.35305719e-2 -2.35305719e-2
-1.4001611e0 -3.5001007e0 2.32187427e-2 2.32187427e-2
-1.0501712e0 -3.5001007e0 7.0009625e-2 7.0009625e-2
-7.001813e-1 -3.5001007e0 1.0994461e-1 1.0994461e-1
-3.501913e-1 -3.5001007e0 1.36796194e-1 1.36796194e-1
-2.014e-4 -3.5001007e0 1.46262941e-1 1.46262941e-1
3.497885e-1 -3.5001007e0 1.36815132e-1 1.36815132e-1
6.997784e-1 -3.5001007e0 1.09980565e-1 1.09980565e-1
1.0497684e0 -3.5001007e0 7.0061719e-2 7.0061719e-2
1.3997583e0 -3.5001007e0 2.32734618e-2 2.32734618e-2
1.7497482e0 -3.5001007e0 -2.34778143e-2 -2.34778143e-2
2.0997382e0 -3.5001007e0 -6.3817255e-2 -6.3817255e-2
2.4497281e0 -3.5001007e0 -9.2873753e-2 -9.2873753e-2
2.799718e0 -3.5001007e0 -1.07810904e-1 -1.07810904e-1
3.149709e0 -3.5001007e0 -1.08112817e-1 -1.08112817e-1
3.499698e0 -3.5001007e0 -9.5339204e-2 -9.5339204e-2
3.849687e0 -3.5001007e0 -7.2579971e-2 -7.2579971e-2
4.199678e0 -3.5001007e0 -4.3878365e-2 -4.3878365e-2
4.549667e0 -3.5001007e0 -1.3532829e-2 -1.3532829e-2
4.899658e0 -3.5001007e0 1.44958424e-2 1.44958424e-2
5.249648e0 -3.5001007e0 3.7084492e-2 3.7084492e-2
5.599637e0 -3.5001007e0 5.2210368e-2 5.2210368e-2
5.949628e0 -3.5001007e0 5.9020387e-2 5.9020387e-2
6.299617e0 -3.5001007e0 5.7895598e-2 5.7895598e-2
6.649608e0 -3.5001007e0 5.0060562e-2 5.0060562e-2
6.999597e0 -3.5001007e0 3.7394987e-2 3.7394987e-2

-7.0e0 -3.1501108e0 9.41362e-4 9.41362e-4
-6.65001e0 -3.1501108e0 1.26170448e-3 1.26170448e-3
-6.3000201e0 -3.1501108e0 1.46298993e-3 1.46298993e-3
-5.9500302e0 -3.1501108e0 1.49450026e-3 1.49450026e-3
-5.6000403e0 -3.1501108e0 1.32422705e-3 1.32422705e-3
-5.2500504e0 -3.1501108e0 9.4328305e-4 9.4328305e-4
-4.9000604e0 -3.1501108e0 3.7013527e-4 3.7013527e-4
-4.5500705e0 -3.1501108e0 -3.448141e-4 -3.448141e-4
-4.2000806e0 -3.1501108e0 -1.12269518e-3 -1.12269518e-3
-3.8500906e0 -3.1501108e0 -1.86330376e-3 -1.86330376e-3
-3.5001007e0 -3.1501108e0 -2.45565549e-3 -2.45565549e-3
-3.1501108e0 -3.1501108e0 -2.7942059e-3 -2.7942059e-3
-2.8001208e0 -3.1501108e0 -2.79578802e-3 -2.79578802e-3
-2.4501309e0 -3.1501108e0 -2.41725531e-3 -2.41725531e-3
-2.100141e0 -3.1501108e0 -1.66802461e-3 -1.66802461e-3
-1.750151e0 -3.1501108e0 -6.1676875e-4 -6.1676875e-4
-1.4001611e0 -3.1501108e0 6.1043951e-4 6.1043951e-4
-1.0501712e0 -3.1501108e0 1.84591957e-3 1.84591957e-3
-7.001813e-1 -3.1501108e0 2.90499141e-3 2.90499141e-3
-3.501913e-1 -3.1501108e0 3.61939233e-3 3.61939233e-3
-2.014e-4 -3.1501108e0 3.87290942e-3 3.87290942e-3
3.497885e-1 -3.1501108e0 3.62069225e-3 3.62069225e-3
6.997784e-1 -3.1501108e0 2.90594093e-3 2.90594093e-3
1.0497684e0 -3.1501108e0 1.84729236e-3 1.84729236e-3
1.3997583e0 -3.1501108e0 6.1187845e-4 6.1187845e-4
1.7497482e0 -3.1501108e0 -6.1538623e-4 -6.1538623e-4
2.0997382e0 -3.1501108e0 -1.66690158e-3 -1.66690158e-3
2.4497281e0 -3.1501108e0 -2.41643939e-3 -2.41643939e-3
2.799718e0 -3.1501108e0 -2.79618365e-3 -2.79618365e-3
3.149709e0 -3.1501108e0 -2.7942059e-3 -2.7942059e-3
3.499698e0 -3.1501108e0 -2.45602274e-3 -2.45602274e-3
3.849687e0 -3.1501108e0 -1.8639422e-3 -1.8639422e-3
4.199678e0 -3.1501108e0 -1.12351944e-3 -1.12351944e-3
4.549667e0 -3.1501108e0 -3.4562524e-4 -3.4562524e-4
4.899658e0 -3.1501108e0 3.6936113e-4 3.6936113e-4
5.249648e0 -3.1501108e0 9.4265685e-4 9.4265685e-4
5.599637e0 -3.1501108e0 1.32378282e-3 1.32378282e-3
5.949628e0 -3.1501108e0 1.4942788e-3 1.4942788e-3
6.299617e0 -3.1501108e0 1.46298993e-3 1.46298993e-3
6.649608e0 -3.1501108e0 1.26278142e-3 1.26278142e-3
6.999597e0 -3.1501108e0 9.4168642e-4 9.4168642e-4

-7.0e0 -2.8001208e0 -3.8325462e-2 -3.8325462e-2
-6.65001e0 -2.8001208e0 -5.1458246e-2 -5.1458246e-2
-6.3000201e0 -2.8001208e0 -5.9741656e-2 -5.9741656e-2
-5.9500302e0 -2.8001208e0 -6.114693e-2 -6.114693e-2
-5.6000403e0 -2.8001208e0 -5.4289487e-2 -5.4289487e-2
-5.2500504e0 -2.8001208e0 -3.8745172e-2 -3.8745172e-2
-4.9000604e0 -2.8001208e0 -1.5239267e-2 -1.5239267e-2
-4.5500705e0 -2.8001208e0 1.4233755e-2 1.4233755e-2
-4.2000806e0 -2.8001208e0 4.6475069e-2 4.6475069e-2
-3.8500906e0 -2.8001208e0 7.7359586e-2 7.7359586e-2
-3.5001007e0 -2.8001208e0 1.02268512e-1 1.02268512e-1
-3.1501108e0 -2.8001208e0 1.16746176e-1 1.16746176e-1
-2.8001208e0 -2.8001208e0 1.17267828e-1 1.17267828e-1
-2.4501309e0 -2.8001208e0 1.01773282e-1 1.01773282e-1
-2.100141e0 -2.8001208e0 7.048739e-2 7.048739e-2
-1.750151e0 -2.8001208e0 2.61679436e-2 2.61679436e-2
-1.4001611e0 -2.8001208e0 -2.5997875e-2 -2.5997875e-2
-1.0501712e0 -2.8001208e0 -7.887858e-2 -7.887858e-2
-7.001813e-1 -2.8001208e0 -1.24473245e-1 -1.24473245e-1
-3.501913e-1 -2.8001208e0 -1.55379805e-1 -1.55379805e-1
-2.014e-4 -2.8001208e0 -1.66323349e-1 -1.66323349e-1
3.497885e-1 -2.8001208e0 -1.5540129e-1 -1.5540129e-1
6.997784e-1 -2.8001208e0 -1.24513893e-1 -1.24513893e-1
1.0497684e0 -2.8001208e0 -7.893726e-2 -7.893726e-2
1.3997583e0 -2.8001208e0 -2.60591406e-2 -2.60591406e-2
1.7497482e0 -2.8001208e0 2.6109277e-2 2.6109277e-2
2.0997382e0 -2.8001208e0 7.045685e-2 7.045685e-2
2.4497281e0 -2.8001208e0 1.01738902e-1 1.01738902e-1
2.799718e0 -2.8001208e0 1.1725416e-1 1.1725416e-1
3.149709e0 -2.8001208e0 1.16776318e-1 1.16776318e-1
3.499698e0 -2.8001208e0 1.02283792e-1 1.02283792e-1
3.849687e0 -2.8001208e0 7.7386096e-2 7.7386096e-2
4.199678e0 -2.8001208e0 4.6509201e-2 4.6509201e-2
4.549667e0 -2.8001208e0 1.42672357e-2 1.42672357e-2
4.899658e0 -2.8001208e0 -1.52074059e-2 -1.52074059e-2
5.249648e0 -2.8001208e0 -3.8719417e-2 -3.8719417e-2
5.599637e0 -2.8001208e0 -5.4271304e-2 -5.4271304e-2
5.949628e0 -2.8001208e0 -6.1137877e-2 -6.1137877e-2
6.299617e0 -2.8001208e0 -5.9741656e-2 -5.9741656e-2
6.649608e0 -2.8001208e0 -5.146651e-2 -5.146651e-2
6.999597e0 -2.8001208e0 -3.833869e-2 -3.833869e-2

-7.0e0 -2.4501309e0 -7.5291284e-2 -7.5291284e-2
-6.65001e0 -2.4501309e0 -1.01200653e-1 -1.01200653e-1
-6.3000201e0 -2.4501309e0 -1.17648692e-1 -1.17648692e-1
-5.9500302e0 -2.4501309e0 -1.20587213e-1 -1.20587213e-1
-5.6000403e0 -2.4501309e0 -1.07284518e-1 -1.07284518e-1
-5.2500504e0 -2.4501309e0 -7.6717094e-2 -7.6717094e-2
-4.9000604e0 -2.4501309e0 -3.0243727e-2 -3.0243727e-2
-4.5500705e0 -2.4501309e0 2.8310379e-2 2.8310379e-2
-4.2000806e0 -2.4501309e0 9.2688751e-2 9.2688751e-2
-3.8500906e0 -2.4501309e0 1.5471531e-1 1.5471531e-1
-3.5001007e0 -2.4501309e0 2.05187576e-1 2.05187576e-1
-3.1501108e0 -2.4501309e0 2.35116301e-1 2.35116301e-1
-2.8001208e0 -2.4501309e0 2.37058537e-1 2.37058537e-1
-2.4501309e0 -2.4501309e0 2.06570576e-1 2.06570576e-1
-2.100141e0 -2.4501309e0 1.4372287e-1 1.4372287e-1
-1.750151e0 -2.4501309e0 5.3593602e-2 5.3593602e-2
-1.4001611e0 -2.4501309e0 -5.3480205e-2 -5.3480205e-2
-1.0501712e0 -2.4501309e0 -1.62889252e-1 -1.62889252e-1
-7.001813e-1 -2.4501309e0 -2.57895059e-1 -2.57895059e-1
-3.501913e-1 -2.4501309e0 -3.22650826e-1 -3.22650826e-1
-2.014e-4 -2.4501309e0 -3.45665929e-1 -3.45665929e-1
3.497885e-1 -2.4501309e0 -3.22695462e-1 -3.22695462e-1
6.997784e-1 -2.4501309e0 -2.58028064e-1 -2.58028064e-1
1.0497684e0 -2.4501309e0 -1.6304533e-1 -1.6304533e-1
1.3997583e0 -2.4501309e0 -5.3606166e-2 -5.3606166e-2
1.7497482e0 -2.4501309e0 5.3473457e-2 5.3473457e-2
2.0997382e0 -2.4501309e0 1.43626077e-1 1.43626077e-1
2.4497281e0 -2.4501309e0 2.06500879e-1 2.06500879e-1
2.799718e0 -2.4501309e0 2.370309e-1 2.370309e-1
3.149709e0 -2.4501309e0 2.35116301e-1 2.35116301e-1
3.499698e0 -2.4501309e0 2.05283948e-1 2.05283948e-1
3.849687e0 -2.4501309e0 1.54768314e-1 1.54768314e-1
4.199678e0 -2.4501309e0 9.2756812e-2 9.2756812e-2
4.549667e0 -2.4501309e0 2.8376958e-2 2.8376958e-2
4.899658e0 -2.4501309e0 -3.0180487e-2 -3.0180487e-2
5.249648e0 -2.4501309e0 -7.6666116e-2 -7.6666116e-2
5.599637e0 -2.4501309e0 -1.07248567e-1 -1.07248567e-1
5.949628e0 -2.4501309e0 -1.2056935e-1 -1.2056935e-1
6.299617e0 -2.4501309e0 -1.17648692e-1 -1.17648692e-1
6.649608e0 -2.4501309e0 -1.01216895e-1 -1.01216895e-1
6.999597e0 -2.4501309e0 -7.531724e-2 -7.531724e-2

-7.0e0 -2.100141e0 -1.04714352e-1 -1.04714352e-1
-6.65001e0 -2.100141e0 -1.4093569e-1 -1.4093569e-1
-6.3000201e0 -2.100141e0 -1.6408529e-1 -1.6408529e-1
-5.9500302e0 -2.100141e0 -1.68458362e-1 -1.68458362e-1
-5.6000403e0 -2.100141e0 -1.50103052e-1 -1.50103052e-1
-5.2500504e0 -2.100141e0 -1.07519371e-1 -1.07519371e-1
-4.9000604e0 -2.100141e0 -4.2468365e-2 -4.2468365e-2
-4.5500705e0 -2.100141e0 3.985583e-2 3.985583e-2
-4.2000806e0 -2.100141e0 1.30796594e-1 1.30796594e-1
-3.8500906e0 -2.100141e0 2.19001837e-1 2.19001837e-1
-3.5001007e0 -2.100141e0 2.91324925e-1 2.91324925e-1
-3.1501108e0 -2.100141e0 3.35011316e-1 3.35011316e-1
-2.8001208e0 -2.100141e0 3.39023846e-1 3.39023846e-1
-2.4501309e0 -2.100141e0 2.96771805e-1 2.96771805e-1
-2.100141e0 -2.100141e0 2.07451694e-1 2.07451694e-1
-1.750151e0 -2.100141e0 7.775278e-2 7.775278e-2
-1.4001611e0 -2.100141e0 -7.7975285e-2 -7.7975285e-2
-1.0501712e0 -2.100141e0 -2.3874083e-1 -2.3874083e-1
-7.001813e-1 -2.100141e0 -3.79593e-1 -3.79593e-1
-3.501913e-1 -2.100141e0 -4.7623014e-1 -4.7623014e-1
-2.014e-4 -2.100141e0 -5.10625587e-1 -5.10625587e-1
3.497885e-1 -2.100141e0 -4.7629611e-1 -4.7629611e-1
6.997784e-1 -2.100141e0 -3.79717088e-1 -3.79717088e-1
1.0497684e0 -2.100141e0 -2.38918436e-1 -2.38918436e-1
1.3997583e0 -2.100141e0 -7.8175189e-2 -7.8175189e-2
1.7497482e0 -2.100141e0 7.7578394e-2 7.7578394e-2
2.0997382e0 -2.100141e0 2.0731202e-1 2.0731202e-1
2.4497281e0 -2.100141e0 2.96671608e-1 2.96671608e-1
2.799718e0 -2.100141e0 3.39065671e-1 3.39065671e-1
3.149709e0 -2.100141e0 3.35011316e-1 3.35011316e-1
3.499698e0 -2.100141e0 2.91368488e-1 2.91368488e-1
3.849687e0 -2.100141e0 2.19076843e-1 2.19076843e-1
4.199678e0 -2.100141e0 1.30934956e-1 1.30934956e-1
4.549667e0 -2.100141e0 3.994958e-2 3.994958e-2
4.899658e0 -2.100141e0 -4.2379541e-2 -4.2379541e-2
5.249648e0 -2.100141e0 -1.0748772e-1 -1.0748772e-1
5.599637e0 -2.100141e0 -1.50052719e-1 -1.50052719e-1
5.949628e0 -2.100141e0 -1.68433432e-1 -1.68433432e-1
6.299617e0 -2.100141e0 -1.6408529e-1 -1.6408529e-1
6.649608e0 -2.100141e0 -1.40958325e-1 -1.40958325e-1
6.999597e0 -2.100141e0 -1.0475045e-1 -1.0475045e-1

-7.0e0 -1.750151e0 -1.22117177e-1 -1.22117177e-1
-6.65001e0 -1.750151e0 -1.64613806e-1 -1.64613806e-1
-6.3000201e0 -1.750151e0 -1.91874953e-1 -1.91874953e-1
-5.9500302e0 -1.750151e0 -1.97246638e-1 -1.97246638e-1
-5.6000403e0 -1.750151e0 -1.76006493e-1 -1.76006493e-1
-5.2500504e0 -1.750151e0 -1.2634426e-1 -1.2634426e-1
-4.9000604e0 -1.750151e0 -4.9989914e-2 -4.9989914e-2
-4.5500705e0 -1.750151e0 4.7009032e-2 4.7009032e-2
-4.2000806e0 -1.750151e0 1.54647328e-1 1.54647328e-1
-3.8500906e0 -1.750151e0 2.59594868e-1 2.59594868e-1
-3.5001007e0 -1.750151e0 3.46395334e-1 3.46395334e-1
-3.1501108e0 -1.750151e0 3.99734746e-1 3.99734746e-1
-2.8001208e0 -1.750151e0 4.061446e-1 4.061446e-1
-2.4501309e0 -1.750151e0 3.5711026e-1 3.5711026e-1
-2.100141e0 -1.750151e0 2.50904295e-1 2.50904295e-1
-1.750151e0 -1.750151e0 9.455338e-2 9.455338e-2
-1.4001611e0 -1.750151e0 -9.5408856e-2 -9.5408856e-2
-1.0501712e0 -1.750151e0 -2.93845596e-1 -2.93845596e-1
-7.001813e-1 -1.750151e0 -4.69755684e-1 -4.69755684e-1
-3.501913e-1 -1.750151e0 -5.9161782e-1 -5.9161782e-1
-2.014e-4 -1.750151e0 -6.35353587e-1 -6.35353587e-1
3.497885e-1 -1.750151e0 -5.91782889e-1 -5.91782889e-1
6.997784e-1 -1.750151e0 -4.69909254e-1 -4.69909254e-1
1.0497684e0 -1.750151e0 -2.94118079e-1 -2.94118079e-1
1.3997583e0 -1.750151e0 -9.5648776e-2 -9.5648776e-2
1.7497482e0 -1.750151e0 9.4341377e-2 9.4341377e-2
2.0997382e0 -1.750151e0 2.5073538e-1 2.5073538e-1
2.4497281e0 -1.750151e0 3.56989757e-1 3.56989757e-1
2.799718e0 -1.750151e0 4.06097272e-1 4.06097272e-1
3.149709e0 -1.750151e0 3.99734746e-1 3.99734746e-1
3.499698e0 -1.750151e0 3.46539291e-1 3.46539291e-1
3.849687e0 -1.750151e0 2.59683781e-1 2.59683781e-1
4.199678e0 -1.750151e0 1.54760892e-1 1.54760892e-1
4.549667e0 -1.750151e0 4.711961e-2 4.711961e-2
4.899658e0 -1.750151e0 -4.9885397e-2 -4.9885397e-2
5.249648e0 -1.750151e0 -1.26260353e-1 -1.26260353e-1
5.599637e0 -1.750151e0 -1.76016148e-1 -1.76016148e-1
5.949628e0 -1.750151e0 -1.97217441e-1 -1.97217441e-1
6.299617e0 -1.750151e0 -1.91874953e-1 -1.91874953e-1
6.649608e0 -1.750151e0 -1.64640251e-1 -1.64640251e-1
6.999597e0 -1.750151e0 -1.22159253e-1 -1.22159253e-1

-7.0e0 -1.4001611e0 -1.24683209e-1 -1.24683209e-1
-6.65001e0 -1.4001611e0 -1.68179651e-1 -1.68179651e-1
-6.3000201e0 -1.4001611e0 -1.96299806e-1 -1.96299806e-1
-5.9500302e0 -1.4001611e0 -2.02030617e-1 -2.02030617e-1
-5.6000403e0 -1.4001611e0 -1.80558287e-1 -1.80558287e-1
-5.2500504e0 -1.4001611e0 -1.29774231e-1 -1.29774231e-1
-4.9000604e0 -1.4001611e0 -5.1427509e-2 -5.1427509e-2
-4.5500705e0 -1.4001611e0 4.8449506e-2 4.8449506e-2
-4.2000806e0 -1.4001611e0 1.59721346e-1 1.59721346e-1
-3.8500906e0 -1.4001611e0 2.68758063e-1 2.68758063e-1
-3.5001007e0 -1.4001611e0 3.596735e-1 3.596735e-1
-3.1501108e0 -1.4001611e0 4.16315161e-1 4.16315161e-1
-2.8001208e0 -1.4001611e0 4.2459906e-1 4.2459906e-1
-2.4501309e0 -1.4001611e0 3.74983408e-1 3.74983408e-1
-2.100141e0 -1.4001611e0 2.64776659e-1 2.64776659e-1
-1.750151e0 -1.4001611e0 1.00396571e-1 1.00396571e-1
-1.4001611e0 -1.4001611e0 -1.02014404e-1 -1.02014404e-1
-1.0501712e0 -1.4001611e0 -3.16513062e-1 -3.16513062e-1
-7.001813e-1 -1.4001611e0 -5.09598993e-1 -5.09598993e-1
-3.501913e-1 -1.4001611e0 -6.45402928e-1 -6.45402928e-1
-2.014e-4 -1.4001611e0 -6.94484845e-1 -6.94484845e-1
3.497885e-1 -1.4001611e0 -6.454923e-1 -6.454923e-1
6.997784e-1 -1.4001611e0 -5.09848468e-1 -5.09848468e-1
1.0497684e0 -1.4001611e0 -3.16748557e-1 -3.16748557e-1
1.3997583e0 -1.4001611e0 -1.02254724e-1 -1.02254724e-1
1.7497482e0 -1.4001611e0 1.00187254e-1 1.00187254e-1
2.0997382e0 -1.4001611e0 2.6465306e-1 2.6465306e-1
2.4497281e0 -1.4001611e0 3.74856842e-1 3.74856842e-1
2.799718e0 -1.4001611e0 4.24549586e-1 4.24549586e-1
3.149709e0 -1.4001611e0 4.16315161e-1 4.16315161e-1
3.499698e0 -1.4001611e0 3.59727267e-1 3.59727267e-1
3.849687e0 -1.4001611e0 2.68850082e-1 2.68850082e-1
4.199678e0 -1.4001611e0 1.59838657e-1 1.59838657e-1
4.549667e0 -1.4001611e0 4.8563483e-2 4.8563483e-2
4.899658e0 -1.4001611e0 -5.1320023e-2 -5.1320023e-2
5.249648e0 -1.4001611e0 -1.29688062e-1 -1.29688062e-1
5.599637e0 -1.4001611e0 -1.8049776e-1 -1.8049776e-1
5.949628e0 -1.4001611e0 -2.02000691e-1 -2.02000691e-1
6.299617e0 -1.4001611e0 -1.96299806e-1 -1.96299806e-1
6.649608e0 -1.4001611e0 -1.68307901e-1 -1.68307901e-1
6.999597e0 -1.4001611e0 -1.24726181e-1 -1.24726181e-1

-7.0e0 -1.0501712e0 -1.11458577e-1 -1.11458577e-1
-6.65001e0 -1.0501712e0 -1.50485394e-1 -1.50485394e-1
-6.3000201e0 -1.0501712e0 -1.75681755e-1 -1.75681755e-1
-5.9500302e0 -1.0501712e0 -1.81035756e-1 -1.81035756e-1
-5.6000403e0 -1.0501712e0 -1.61905183e-1 -1.61905183e-1
-5.2500504e0 -1.0501712e0 -1.16501076e-1 -1.16501076e-1
-4.9000604e0 -1.0501712e0 -4.6245668e-2 -4.6245668e-2
-4.5500705e0 -1.0501712e0 4.3631218e-2 4.3631218e-2
-4.2000806e0 -1.0501712e0 1.44088853e-1 1.44088853e-1
-3.8500906e0 -1.0501712e0 2.4290371e-1 2.4290371e-1
-3.5001007e0 -1.0501712e0 3.25871364e-1 3.25871364e-1
-3.1501108e0 -1.0501712e0 3.7827776e-1 3.7827776e-1
-2.8001208e0 -1.0501712e0 3.87096172e-1 3.87096172e-1
-2.4501309e0 -1.0501712e0 3.43186508e-1 3.43186508e-1
-2.100141e0 -1.0501712e0 2.43594661e-1 2.43594661e-1
-1.750151e0 -1.0501712e0 9.2911172e-2 9.2911172e-2
-1.4001611e0 -1.0501712e0 -9.5106526e-2 -9.5106526e-2
-1.0501712e0 -1.0501712e0 -2.97701073e-1 -2.97701073e-1
-7.001813e-1 -1.0501712e0 -4.83968996e-1 -4.83968996e-1
-3.501913e-1 -1.0501712e0 -6.17939658e-1 -6.17939658e-1
-2.014e-4 -1.0501712e0 -6.67312982e-1 -6.67312982e-1
3.497885e-1 -1.0501712e0 -6.18106747e-1 -6.18106747e-1
6.997784e-1 -1.0501712e0 -4.84127187e-1 -4.84127187e-1
1.0497684e0 -1.0501712e0 -2.97965736e-1 -2.97965736e-1
1.3997583e0 -1.0501712e0 -9.5343982e-2 -9.5343982e-2
1.7497482e0 -1.0501712e0 9.2719818e-2 9.2719818e-2
2.0997382e0 -1.0501712e0 2.43430632e-1 2.43430632e-1
2.4497281e0 -1.0501712e0 3.43144162e-1 3.43144162e-1
2.799718e0 -1.0501712e0 3.87051006e-1 3.87051006e-1
3.149709e0 -1.0501712e0 3.7827776e-1 3.7827776e-1
3.499698e0 -1.0501712e0 3.25920091e-1 3.25920091e-1
3.849687e0 -1.0501712e0 2.43059366e-1 2.43059366e-1
4.199678e0 -1.0501712e0 1.44194699e-1 1.44194699e-1
4.549667e0 -1.0501712e0 4.3733853e-2 4.3733853e-2
4.899658e0 -1.0501712e0 -4.6148996e-2 -4.6148996e-2
5.249648e0 -1.0501712e0 -1.16423685e-1 -1.16423685e-1
5.599637e0 -1.0501712e0 -1.61918129e-1 -1.61918129e-1
5.949628e0 -1.0501712e0 -1.81008968e-1 -1.81008968e-1
6.299617e0 -1.0501712e0 -1.75681755e-1 -1.75681755e-1
6.649608e0 -1.0501712e0 -1.50509583e-1 -1.50509583e-1
6.999597e0 -1.0501712e0 -1.11497014e-1 -1.11497014e-1

-7.0e0 -7.001813e-1 -8.3664037e-2 -8.3664037e-2
-6.65001e0 -7.001813e-1 -1.13041232e-1 -1.13041232e-1
-6.3000201e0 -7.001813e-1 -1.32104189e-1 -1.32104189e-1
-5.9500302e0 -7.001813e-1 -1.36181471e-1 -1.36181471e-1
-5.6000403e0 -7.001813e-1 -1.21914612e-1 -1.21914612e-1
-5.2500504e0 -7.001813e-1 -8.7788934e-2 -8.7788934e-2
-4.9000604e0 -7.001813e-1 -3.487827e-2 -3.487827e-2
-4.5500705e0 -7.001813e-1 3.2941638e-2 3.2941638e-2
-4.2000806e0 -7.001813e-1 1.08953462e-1 1.08953462e-1
-3.8500906e0 -7.001813e-1 1.83952507e-1 1.83952507e-1
-3.5001007e0 -7.001813e-1 2.47246785e-1 2.47246785e-1
-3.1501108e0 -7.001813e-1 2.87614801e-1 2.87614801e-1
-2.8001208e0 -7.001813e-1 2.95123598e-1 2.95123598e-1
-2.4501309e0 -7.001813e-1 2.6251197e-1 2.6251197e-1
-2.100141e0 -7.001813e-1 1.8712322e-1 1.8712322e-1
-1.750151e0 -7.001813e-1 7.1761095e-2 7.1761095e-2
-1.4001611e0 -7.001813e-1 -7.3980219e-2 -7.3980219e-2
-1.0501712e0 -7.001813e-1 -2.338222e-1 -2.338222e-1
-7.001813e-1 -7.001813e-1 -3.84766405e-1 -3.84766405e-1
-3.501913e-1 -7.001813e-1 -4.97736304e-1 -4.97736304e-1
-2.014e-4 -7.001813e-1 -5.40985521e-1 -5.40985521e-1
3.497885e-1 -7.001813e-1 -4.9787179e-1 -4.9787179e-1
6.997784e-1 -7.001813e-1 -3.8489223e-1 -3.8489223e-1
1.0497684e0 -7.001813e-1 -2.33996198e-1 -2.33996198e-1
1.3997583e0 -7.001813e-1 -7.4166565e-2 -7.4166565e-2
1.7497482e0 -7.001813e-1 7.1612805e-2 7.1612805e-2
2.0997382e0 -7.001813e-1 1.86997198e-1 1.86997198e-1
2.4497281e0 -7.001813e-1 2.62472943e-1 2.62472943e-1
2.799718e0 -7.001813e-1 2.9508918e-1 2.9508918e-1
3.149709e0 -7.001813e-1 2.87614801e-1 2.87614801e-1
3.499698e0 -7.001813e-1 2.47283801e-1 2.47283801e-1
3.849687e0 -7.001813e-1 1.84064415e-1 1.84064415e-1
4.199678e0 -7.001813e-1 1.09033472e-1 1.09033472e-1
4.549667e0 -7.001813e-1 3.3028517e-2 3.3028517e-2
4.899658e0 -7.001813e-1 -3.4805348e-2 -3.4805348e-2
5.249648e0 -7.001813e-1 -8.7730638e-2 -8.7730638e-2
5.599637e0 -7.001813e-1 -1.21873738e-1 -1.21873738e-1
5.949628e0 -7.001813e-1 -1.36161304e-1 -1.36161304e-1
6.299617e0 -7.001813e-1 -1.32104189e-1 -1.32104189e-1
6.649608e0 -7.001813e-1 -1.13059386e-1 -1.13059386e-1
6.999597e0 -7.001813e-1 -8.3741432e-2 -8.3741432e-2

-7.0e0 -3.501913e-1 -4.4854112e-2 -4.4854112e-2
-6.65001e0 -3.501913e-1 -6.0600822e-2 -6.0600822e-2
-6.3000201e0 -3.501913e-1 -7.0845015e-2 -7.0845015e-2
-5.9500302e0 -3.501913e-1 -7.3052565e-2 -7.3052565e-2
-5.6000403e0 -3.501913e-1 -6.5440968e-2 -6.5440968e-2
-5.2500504e0 -3.501913e-1 -4.714575e-2 -4.714575e-2
