3.3333191e-1 1.25e0 2.077735e0 2.077735e0
4.9999786e-1 1.25e0 2.5559175e0 2.5559175e0
6.6666382e-1 1.25e0 2.9990302e0 2.9990302e0
8.3332977e-1 1.25e0 3.4130728e0 3.4130728e0
9.9999573e-1 1.25e0 3.8052753e0 3.8052753e0
1.16666168e0 1.25e0 4.1838457e0 4.1838457e0
1.33332764e0 1.25e0 4.5576126e0 4.5576126e0
1.49999359e0 1.25e0 4.935464e0 4.935464e0
1.6666595e0 1.25e0 5.3262656e0 5.3262656e0
1.8333255e0 1.25e0 5.7382869e0 5.7382869e0
1.9999915e0 1.25e0 6.1788484e0 6.1788484e0
2.1666574e0 1.25e0 6.6540353e0 6.6540353e0
2.3333234e0 1.25e0 7.1684967e0 7.1684967e0
2.4999893e0 1.25e0 7.7250882e0 7.7250882e0
2.6666553e0 1.25e0 8.3249397e0 8.3249397e0
2.8333212e0 1.25e0 8.9672614e0 8.9672614e0
2.9999872e0 1.25e0 9.649388e0 9.649388e0
3.1666531e0 1.25e0 1.0367001e1 1.0367001e1
3.3333191e0 1.25e0 1.1114221e1 1.1114221e1
3.499985e0 1.25e0 1.1883893e1 1.1883893e1
3.666651e0 1.25e0 1.2667876e1 1.2667876e1
3.833317e0 1.25e0 1.34574e1 1.34574e1
3.9999829e0 1.25e0 1.4243523e1 1.4243523e1

0.0e0 1.375e0 1.0e0 1.0e0
1.6666595e-1 1.375e0 1.63291727e0 1.63291727e0
3.3333191e-1 1.375e0 2.2149345e0 2.2149345e0
4.9999786e-1 1.375e0 2.7500719e0 2.7500719e0
6.6666382e-1 1.375e0 3.2448189e0 3.2448189e0
8.3332977e-1 1.375e0 3.7077463e0 3.7077463e0
9.9999573e-1 1.375e0 4.1491135e0 4.1491135e0
1.16666168e0 1.375e0 4.5803384e0 4.5803384e0
1.33332764e0 1.375e0 5.0132805e0 5.0132805e0
1.49999359e0 1.375e0 5.4597865e0 5.4597865e0
1.6666595e0 1.375e0 5.9309726e0 5.9309726e0
1.8333255e0 1.375e0 6.4366788e0 6.4366788e0
1.9999915e0 1.375e0 6.9849248e0 6.9849248e0
2.1666574e0 1.375e0 7.581477e0 7.581477e0
2.3333234e0 1.375e0 8.2296231e0 8.2296231e0
2.4999893e0 1.375e0 8.9299492e0 8.9299492e0
2.6666553e0 1.375e0 9.680296e0 9.680296e0
2.8333212e0 1.375e0 1.0475871e1 1.0475871e1
2.9999872e0 1.375e0 1.1309584e1 1.1309584e1
3.1666531e0 1.375e0 1.217225e1 1.217225e1
3.3333191e0 1.375e0 1.3053247e1 1.3053247e1
3.499985e0 1.375e0 1.3940941e1 1.3940941e1
3.666651e0 1.375e0 1.4823457e1 1.4823457e1
3.833317e0 1.375e0 1.5689069e1 1.5689069e1
3.9999829e0 1.375e0 1.6526964e1 1.6526964e1

0.0e0 1.5e0 1.0e0 1.0e0
1.6666595e-1 1.5e0 1.71572018e0 1.71572018e0
3.3333191e-1 1.5e0 2.3712503e0 2.3712503e0
4.9999786e-1 1.5e0 2.9722205e0 2.9722205e0
6.6666382e-1 1.5e0 3.5276808e0 3.5276808e0
8.3332977e-1 1.5e0 4.049551e0 4.049551e0
9.9999573e-1 1.5e0 4.551821e0 4.551821e0
1.16666168e0 1.5e0 5.0497487e0 5.0497487e0
1.33332764e0 1.5e0 5.5587042e0 5.5587042e0
1.49999359e0 1.5e0 6.093513e0 6.093513e0
1.6666595e0 1.5e0 6.6674019e0 6.6674019e0
1.8333255e0 1.5e0 7.2911107e0 7.2911107e0
1.9999915e0 1.5e0 7.9722397e0 7.9722397e0
2.1666574e0 1.5e0 8.7149553e0 8.7149553e0
2.3333234e0 1.5e0 9.519504e0 9.519504e0
2.4999893e0 1.5e0 1.0382213e1 1.0382213e1
2.6666553e0 1.5e0 1.1295963e1 1.1295963e1
2.8333212e0 1.5e0 1.2250372e1 1.2250372e1
2.9999872e0 1.5e0 1.3232507e1 1.3232507e1
3.1666531e0 1.5e0 1.4227724e1 1.4227724e1
3.3333191e0 1.5e0 1.5220624e1 1.5220624e1
3.499985e0 1.5e0 1.6195903e1 1.6195903e1
3.666651e0 1.5e0 1.713933e1 1.713933e1
3.833317e0 1.5e0 1.8038687e1 1.8038687e1
3.9999829e0 1.5e0 1.8884515e1 1.8884515e1

0.0e0 1.625e0 1.0e0 1.0e0
1.6666595e-1 1.625e0 1.809793e0 1.809793e0
3.3333191e-1 1.625e0 2.549436e0 2.549436e0
4.9999786e-1 1.625e0 3.226559e0 3.226559e0
6.6666382e-1 1.625e0 3.8535818e0 3.8535818e0
8.3332977e-1 1.625e0 4.446455e0 4.446455e0
9.9999573e-1 1.625e0 5.023668e0 5.023668e0
1.16666168e0 1.625e0 5.6047978e0 5.6047978e0
1.33332764e0 1.625e0 6.209237e0 6.209237e0
1.49999359e0 1.625e0 6.8545784e0 6.8545784e0
1.6666595e0 1.625e0 7.55545e0 7.55545e0
1.8333255e0 1.625e0 8.3225415e0 8.3225415e0
1.9999915e0 1.625e0 9.161534e0 9.161534e0
2.1666574e0 1.625e0 1.0073033e1 1.0073033e1
2.3333234e0 1.625e0 1.1052225e1 1.1052225e1
2.4999893e0 1.625e0 1.2089456e1 1.2089456e1
2.6666553e0 1.625e0 1.3170818e1 1.3170818e1
2.8333212e0 1.625e0 1.4279129e1 1.4279129e1
2.9999872e0 1.625e0 1.5395306e1 1.5395306e1
3.1666531e0 1.625e0 1.6499727e1 1.6499727e1
3.3333191e0 1.625e0 1.7573509e1 1.7573509e1
3.499985e0 1.625e0 1.8600092e1 1.8600092e1
3.666651e0 1.625e0 1.9566312e1 1.9566312e1
3.833317e0 1.625e0 2.046347e1 2.046347e1
3.9999829e0 1.625e0 2.1287802e1 2.1287802e1

0.0e0 1.75e0 1.0e0 1.0e0
1.6666595e-1 1.75e0 1.91669264e0 1.91669264e0
3.3333191e-1 1.75e0 2.7525252e0 2.7525252e0
4.9999786e-1 1.75e0 3.5178978e0 3.5178978e0
6.6666382e-1 1.75e0 4.2290906e0 4.2290906e0
8.3332977e-1 1.75e0 4.9070732e0 4.9070732e0
9.9999573e-1 1.75e0 5.575636e0 5.575636e0
1.16666168e0 1.75e0 6.2591751e0 6.2591751e0
1.33332764e0 1.75e0 6.9810648e0 6.9810648e0
1.49999359e0 1.75e0 7.7612955e0 7.7612955e0
1.6666595e0 1.75e0 8.6149464e0 8.6149464e0
1.8333255e0 1.75e0 9.550958e0 9.550958e0
1.9999915e0 1.75e0 1.0571268e1 1.0571268e1
2.1666574e0 1.75e0 1.1670628e1 1.1670628e1
2.3333234e0 1.75e0 1.2837239e1 1.2837239e1
2.4999893e0 1.75e0 1.405357e1 1.405357e1
2.6666553e0 1.75e0 1.5297862e1 1.5297862e1
2.8333212e0 1.75e0 1.654595e1 1.654595e1
2.9999872e0 1.75e0 1.7773561e1 1.7773561e1
3.1666531e0 1.75e0 1.8957861e1 1.8957861e1
3.3333191e0 1.75e0 2.0079922e1 2.0079922e1
3.499985e0 1.75e0 2.1125912e1 2.1125912e1
3.666651e0 1.75e0 2.2088455e1 2.2088455e1
3.833317e0 1.75e0 2.2967305e1 2.2967305e1
3.9999829e0 1.75e0 2.3769244e1 2.3769244e1

0.0e0 1.875e0 1.0e0 1.0e0
1.6666595e-1 1.875e0 2.0382104e0 2.0382104e0
3.3333191e-1 1.875e0 2.9842508e0 2.9842508e0
4.9999786e-1 1.875e0 3.8517513e0 3.8517513e0
6.6666382e-1 1.875e0 4.6619418e0 4.6619418e0
8.3332977e-1 1.875e0 5.441602e0 5.441602e0
9.9999573e-1 1.875e0 6.2204626e0 6.2204626e0
1.16666168e0 1.875e0 7.0283192e0 7.0283192e0
1.33332764e0 1.875e0 7.8921875e0 7.8921875e0
1.49999359e0 1.875e0 8.8336461e0 8.8336461e0
1.6666595e0 1.875e0 9.866756e0 9.866756e0
1.8333255e0 1.875e0 1.0996753e1 1.0996753e1
1.9999915e0 1.875e0 1.2219382e1 1.2219382e1
2.1666574e0 1.875e0 1.3521501e1 1.3521501e1
2.3333234e0 1.875e0 1.4882228e1 1.4882228e1
2.4999893e0 1.875e0 1.6275018e1 1.6275018e1
2.6666553e0 1.875e0 1.7670184e1 1.7670184e1
2.8333212e0 1.875e0 1.9037903e1 1.9037903e1
2.9999872e0 1.875e0 2.0350952e1 2.0350952e1
3.1666531e0 1.875e0 2.1587349e1 2.1587349e1
3.3333191e0 1.875e0 2.2732628e1 2.2732628e1
3.499985e0 1.875e0 2.3781096e1 2.3781096e1
3.666651e0 1.875e0 2.4736455e1 2.4736455e1
3.833317e0 1.875e0 2.5611404e1 2.5611404e1
3.9999829e0 1.875e0 2.6426501e1 2.6426501e1

0.0e0 2.0e0 1.0e0 1.0e0
1.6666595e-1 2.0e0 2.1764339e0 2.1764339e0
3.3333191e-1 2.0e0 3.2488678e0 3.2488678e0
4.9999786e-1 2.0e0 4.2347916e0 4.2347916e0
6.6666382e-1 2.0e0 5.1612254e0 5.1612254e0
8.3332977e-1 2.0e0 6.0618295e0 6.0618295e0
9.9999573e-1 2.0e0 6.9729233e0 6.9729233e0
1.16666168e0 2.0e0 7.9298027e0 7.9298027e0
1.33332764e0 2.0e0 8.9627556e0 8.9627556e0
1.49999359e0 2.0e0 1.0093578e1 1.0093578e1
1.6666595e0 2.0e0 1.133338e1 1.133338e1
1.8333255e0 2.0e0 1.2681282e1 1.2681282e1
1.9999915e0 2.0e0 1.4124403e1 1.4124403e1
2.1666574e0 2.0e0 1.5639526e1 1.5639526e1
2.3333234e0 2.0e0 1.7195337e1 1.7195337e1
2.4999893e0 2.0e0 1.8756178e1 1.8756178e1
2.6666553e0 2.0e0 2.02858e1 2.02858e1
2.8333212e0 2.0e0 2.17514e1 2.17514e1
2.9999872e0 2.0e0 2.3127184e1 2.3127184e1
3.1666531e0 2.0e0 2.4397276e1 2.4397276e1
3.3333191e0 2.0e0 2.5557448e1 2.5557448e1
3.499985e0 2.0e0 2.6615479e1 2.6615479e1
3.666651e0 2.0e0 2.7590529e1 2.7590529e1
3.833317e0 2.0e0 2.8510823e1 2.8510823e1
3.9999829e0 2.0e0 2.9410646e1 2.9410646e1
